r(13,298,3,63)
r(10,279,3,63)
w(19,289,3,63)
w(7,304,3,63)
w(17,290,3,63)
w(2,299,3,63)
r(4,311,3,63)
w(5,312,3,63)
r(16,734,3,64)
w(2,300,3,64)
r(10,692,3,64)
r(5,218,3,64)
w(3,314,3,64)
w(19,290,3,64)
r(14,212,3,64)
w(1,320,3,64)
w(11,310,3,64)
w(4,312,3,64)
r(15,690,3,64)
w(7,305,3,64)
w(13,299,3,64)
w(12,299,3,64)
r(9,708,3,64)
w(18,302,3,64)
w(0,295,3,64)
r(8,707,3,64)
w(6,298,3,64)
r(17,696,3,64)
r(4,407,3,65)
r(15,599,3,65)
w(9,290,3,65)
w(10,280,3,65)
w(16,305,3,65)
w(3,315,3,65)
r(0,598,3,65)
w(5,313,3,65)
r(18,604,3,65)
w(17,291,3,65)
r(12,398,3,65)
r(13,699,3,65)
w(1,321,3,65)
w(19,291,3,65)
w(2,301,3,65)
r(6,401,3,65)
r(8,407,3,65)
w(14,308,3,65)
w(7,306,3,65)
r(11,403,3,65)
r(3,315,3,66)
w(1,322,3,66)
r(14,789,3,66)
r(15,692,3,66)
r(0,598,3,66)
w(18,303,3,66)
w(13,300,3,66)
r(5,313,3,66)
r(2,693,3,66)
w(8,313,3,66)
r(16,737,3,66)
w(17,292,3,66)
r(6,805,3,66)
w(7,307,3,66)
w(4,313,3,66)
w(9,291,3,66)
r(11,835,3,66)
w(12,300,3,66)
r(10,694,3,66)
w(19,292,3,66)
r(7,722,3,67)
w(12,301,3,67)
r(10,694,3,67)
r(1,520,3,67)
w(11,311,3,67)
r(17,698,3,67)
w(8,314,3,67)
w(3,316,3,67)
r(15,509,3,67)
w(18,304,3,67)
r(13,505,3,67)
r(6,504,3,67)
r(0,502,3,67)
w(9,292,3,67)
r(4,510,3,67)
r(19,694,3,67)
w(14,309,3,67)
w(5,314,3,67)
r(2,693,3,67)
w(16,306,3,67)
r(16,535,3,68)
w(1,323,3,68)
r(5,313,3,68)
r(6,504,3,68)
w(2,302,3,68)
w(8,315,3,68)
r(4,510,3,68)
w(11,312,3,68)
w(3,317,3,68)
r(9,510,3,68)
w(18,305,3,68)
r(13,505,3,68)
r(14,501,3,68)
w(7,308,3,68)
r(0,502,3,68)
w(15,298,3,68)
r(12,506,3,68)
w(19,293,3,68)
w(17,293,3,68)
w(10,281,3,68)
r(18,512,3,69)
w(2,303,3,69)
r(16,535,3,69)
r(9,510,3,69)
r(6,504,3,69)
w(17,294,3,69)
r(14,501,3,69)
w(11,313,3,69)
w(0,296,3,69)
r(4,510,3,69)
w(7,309,3,69)
w(15,299,3,69)
r(19,694,3,69)
r(5,313,3,69)
r(10,694,3,69)
r(1,520,3,69)
r(3,523,3,69)
r(12,506,3,69)
w(13,301,3,69)
w(8,316,3,69)
w(10,282,3,70)
r(16,535,3,70)
r(18,512,3,70)
w(6,299,3,70)
r(3,628,3,70)
r(9,510,3,70)
w(14,310,3,70)
r(11,10,3,70)
w(1,324,3,70)
r(5,11,3,70)
w(12,302,3,70)
w(19,294,3,70)
r(4,12,3,70)
r(15,509,3,70)
r(2,9,3,70)
w(8,317,3,70)
r(7,722,3,70)
w(0,297,3,70)
r(13,609,3,70)
w(17,295,3,70)
w(5,315,3,71)
r(14,10,3,71)
w(4,314,3,71)
w(6,300,3,71)
w(11,314,3,71)
r(9,510,3,71)
w(0,298,3,71)
r(3,628,3,71)
r(7,722,3,71)
w(8,318,3,71)
r(12,10,3,71)
w(18,306,3,71)
w(15,300,3,71)
w(17,296,3,71)
w(1,325,3,71)
w(16,307,3,71)
r(19,8,3,71)
w(10,283,3,71)
r(13,609,3,71)
r(2,9,3,71)
w(13,302,3,72)
r(11,10,3,72)
r(6,718,3,72)
r(17,703,3,72)
r(0,8,3,72)
r(2,695,3,72)
w(16,308,3,72)
w(3,318,3,72)
r(19,696,3,72)
w(18,307,3,72)
r(8,617,3,72)
w(1,326,3,72)
r(7,723,3,72)
r(9,716,3,72)
r(5,11,3,72)
w(12,303,3,72)
w(14,311,3,72)
w(4,315,3,72)
w(15,301,3,72)
w(10,284,3,72)
r(12,694,3,73)
r(10,8,3,73)
w(7,310,3,73)
r(0,8,3,73)
r(1,9,3,73)
w(16,309,3,73)
w(3,319,3,73)
r(13,703,3,73)
r(8,617,3,73)
w(14,312,3,73)
w(18,308,3,73)
w(5,316,3,73)
w(17,297,3,73)
r(15,509,3,73)
w(6,301,3,73)
r(19,696,3,73)
r(4,708,3,73)
w(11,315,3,73)
r(9,716,3,73)
w(2,304,3,73)
w(16,310,3,74)
r(8,617,3,74)
w(19,295,3,74)
w(5,317,3,74)
r(11,10,3,74)
w(17,298,3,74)
w(0,299,3,74)
w(6,302,3,74)
w(15,302,3,74)
r(3,729,3,74)
w(12,304,3,74)
w(1,327,3,74)
r(14,218,3,74)
w(13,303,3,74)
w(7,311,3,74)
w(18,309,3,74)
r(4,708,3,74)
w(10,285,3,74)
r(9,716,3,74)
r(2,218,3,74)
w(2,305,3,75)
w(7,312,3,75)
r(0,809,3,75)
r(14,120,3,75)
w(13,304,3,75)
w(15,303,3,75)
r(5,414,3,75)
w(8,319,3,75)
w(12,305,3,75)
w(3,320,3,75)
w(18,310,3,75)
w(1,328,3,75)
r(19,804,3,75)
r(10,395,3,75)
w(11,316,3,75)
w(16,311,3,75)
w(4,316,3,75)
w(17,299,3,75)
w(9,293,3,75)
r(6,404,3,75)
w(5,318,3,76)
w(16,312,3,76)
r(9,929,3,76)
w(18,311,3,76)
r(1,328,3,76)
w(7,313,3,76)
r(8,319,3,76)
w(12,306,3,76)
w(15,304,3,76)
r(10,395,3,76)
r(13,304,3,76)
r(2,305,3,76)
w(14,313,3,76)
r(19,804,3,76)
w(6,303,3,76)
w(4,317,3,76)
w(3,321,3,76)
w(0,300,3,76)
r(11,943,3,76)
r(17,299,3,76)
r(0,702,3,77)
r(15,697,3,77)
r(2,910,3,77)
r(11,411,3,77)
w(1,329,3,77)
w(10,286,3,77)
r(12,902,3,77)
w(7,314,3,77)
r(16,312,3,77)
r(9,90,3,77)
w(19,296,3,77)
w(18,312,3,77)
w(17,300,3,77)
r(5,117,3,77)
r(14,313,3,77)
r(3,939,3,77)
w(8,320,3,77)
r(13,705,3,77)
r(4,415,3,77)
w(6,304,3,77)
r(1,329,3,78)
r(11,411,3,78)
w(15,305,3,78)
r(2,910,3,78)
w(5,319,3,78)
w(17,301,3,78)
w(7,315,3,78)
r(3,939,3,78)
w(9,294,3,78)
w(16,313,3,78)
w(0,301,3,78)
w(6,305,3,78)
w(10,287,3,78)
r(4,415,3,78)
w(13,305,3,78)
w(18,313,3,78)
r(8,320,3,78)
w(12,307,3,78)
w(14,314,3,78)
w(19,297,3,78)
w(18,314,3,79)
w(19,298,3,79)
w(15,306,3,79)
r(12,307,3,79)
w(0,302,3,79)
r(11,411,3,79)
w(13,306,3,79)
w(16,314,3,79)
w(6,306,3,79)
w(4,318,3,79)
w(1,330,3,79)
r(14,711,3,79)
r(9,294,3,79)
r(8,320,3,79)
r(7,726,3,79)
r(2,696,3,79)
r(17,301,3,79)
r(5,319,3,79)
w(3,322,3,79)
r(10,700,3,79)
r(6,497,4,80)
r(1,102,4,80)
r(11,109,4,80)
r(14,495,4,80)
w(19,383,4,80)
w(16,420,4,80)
w(2,390,4,80)
r(0,294,4,80)
r(9,506,4,80)
w(8,406,4,80)
r(10,483,4,80)
w(15,405,4,80)
r(4,311,4,80)
w(12,396,4,80)
r(13,499,4,80)
w(17,398,4,80)
r(7,107,4,80)
r(18,98,4,80)
w(5,404,4,80)
w(3,409,4,80)
r(13,499,4,81)
r(11,210,4,81)
r(14,210,4,81)
r(5,111,4,81)
r(17,499,4,81)
r(0,294,4,81)
r(8,213,4,81)
w(2,391,4,81)
r(19,193,4,81)
r(7,213,4,81)
w(4,405,4,81)
w(18,409,4,81)
r(10,483,4,81)
w(9,398,4,81)
r(6,200,4,81)
r(16,102,4,81)
w(15,406,4,81)
w(3,410,4,81)
w(1,423,4,81)
r(12,94,4,81)
w(9,399,4,82)
w(17,399,4,82)
r(8,707,4,82)
w(19,384,4,82)
w(6,399,4,82)
r(12,603,4,82)
w(5,405,4,82)
r(16,637,4,82)
r(1,621,4,82)
r(2,586,4,82)
r(15,690,4,82)
r(18,203,4,82)
r(11,621,4,82)
r(10,596,4,82)
w(14,398,4,82)
w(3,411,4,82)
r(0,195,4,82)
r(7,720,4,82)
w(4,406,4,82)
r(13,699,4,82)
w(12,397,4,83)
r(4,406,4,83)
w(16,421,4,83)
r(11,621,4,83)
r(8,707,4,83)
w(5,406,4,83)
w(2,392,4,83)
r(19,384,4,83)
r(13,699,4,83)
r(1,621,4,83)
r(15,690,4,83)
w(10,385,4,83)
w(7,406,4,83)
r(0,195,4,83)
w(6,400,4,83)
r(9,399,4,83)
w(14,399,4,83)
w(17,400,4,83)
r(18,203,4,83)
r(3,411,4,83)
r(3,726,4,84)
w(8,407,4,84)
r(10,596,4,84)
r(9,709,4,84)
r(1,623,4,84)
w(2,393,4,84)
r(17,399,4,84)
r(18,604,4,84)
r(19,384,4,84)
r(0,598,4,84)
w(6,401,4,84)
r(16,735,4,84)
r(15,599,4,84)
r(5,702,4,84)
w(12,398,4,84)
r(7,720,4,84)
r(13,699,4,84)
w(4,407,4,84)
r(14,604,4,84)
w(11,403,4,84)
r(7,720,4,85)
r(4,407,4,85)
r(13,699,4,85)
w(9,400,4,85)
r(5,702,4,85)
r(6,401,4,85)
w(15,407,4,85)
w(18,410,4,85)
r(14,604,4,85)
r(0,598,4,85)
w(16,422,4,85)
r(11,403,4,85)
w(2,394,4,85)
r(3,726,4,85)
w(8,408,4,85)
w(19,385,4,85)
r(1,623,4,85)
w(17,401,4,85)
w(12,399,4,85)
r(10,596,4,85)
w(18,411,4,86)
w(19,386,4,86)
w(10,386,4,86)
w(12,400,4,86)
r(3,315,4,86)
r(17,698,4,86)
r(6,805,4,86)
r(2,693,4,86)
w(13,402,4,86)
w(8,409,4,86)
w(11,404,4,86)
w(7,407,4,86)
r(16,737,4,86)
w(15,408,4,86)
r(1,832,4,86)
w(5,407,4,86)
w(9,401,4,86)
w(14,400,4,86)
r(0,598,4,86)
r(4,706,4,86)
r(11,835,4,87)
r(7,722,4,87)
w(2,395,4,87)
r(12,506,4,87)
w(13,403,4,87)
w(3,412,4,87)
w(10,387,4,87)
w(4,408,4,87)
r(19,694,4,87)
r(17,698,4,87)
r(18,512,4,87)
r(6,504,4,87)
w(14,401,4,87)
w(8,410,4,87)
w(9,402,4,87)
w(0,393,4,87)
r(1,520,4,87)
w(16,423,4,87)
w(5,408,4,87)
r(15,509,4,87)
r(2,693,4,88)
w(4,409,4,88)
w(19,387,4,88)
r(1,520,4,88)
r(6,504,4,88)
w(10,388,4,88)
r(13,505,4,88)
w(9,403,4,88)
w(8,411,4,88)
w(15,409,4,88)
r(17,698,4,88)
w(3,413,4,88)
r(7,722,4,88)
w(0,394,4,88)
r(12,506,4,88)
w(18,412,4,88)
w(16,424,4,88)
w(5,409,4,88)
w(11,405,4,88)
w(14,402,4,88)
w(3,414,4,89)
w(1,424,4,89)
w(9,404,4,89)
w(0,395,4,89)
w(7,408,4,89)
r(17,698,4,89)
w(8,412,4,89)
w(16,425,4,89)
w(10,389,4,89)
w(2,396,4,89)
r(4,510,4,89)
w(15,410,4,89)
r(13,505,4,89)
w(19,388,4,89)
w(6,402,4,89)
w(11,406,4,89)
r(14,501,4,89)
r(5,313,4,89)
w(12,401,4,89)
r(18,512,4,89)
w(15,411,4,90)
w(12,402,4,90)
w(0,396,4,90)
w(3,415,4,90)
r(4,510,4,90)
r(6,504,4,90)
w(16,426,4,90)
r(11,835,4,90)
w(14,403,4,90)
r(13,505,4,90)
w(5,410,4,90)
w(9,405,4,90)
r(1,520,4,90)
w(19,389,4,90)
r(7,722,4,90)
r(8,517,4,90)
r(10,694,4,90)
w(2,397,4,90)
r(18,512,4,90)
r(17,698,4,90)
w(14,404,4,91)
w(9,406,4,91)
w(5,411,4,91)
r(6,504,4,91)
r(4,12,4,91)
w(18,413,4,91)
w(11,407,4,91)
r(15,509,4,91)
r(2,9,4,91)
r(3,628,4,91)
w(12,403,4,91)
r(8,617,4,91)
r(1,9,4,91)
r(17,698,4,91)
w(19,390,4,91)
w(16,427,4,91)
w(0,397,4,91)
w(10,390,4,91)
r(13,609,4,91)
r(7,722,4,91)
w(18,414,4,92)
r(2,9,4,92)
r(14,10,4,92)
r(3,628,4,92)
w(17,402,4,92)
w(13,404,4,92)
w(10,391,4,92)
r(1,9,4,92)
r(0,8,4,92)
w(7,409,4,92)
r(12,10,4,92)
w(8,413,4,92)
w(4,410,4,92)
r(15,509,4,92)
w(5,412,4,92)
r(6,504,4,92)
w(9,407,4,92)
w(16,428,4,92)
w(11,408,4,92)
r(19,8,4,92)
r(4,12,4,93)
w(8,414,4,93)
w(7,410,4,93)
w(1,425,4,93)
r(17,698,4,93)
w(0,398,4,93)
r(19,8,4,93)
r(9,510,4,93)
r(3,628,4,93)
w(18,415,4,93)
r(10,8,4,93)
w(13,405,4,93)
r(11,10,4,93)
r(6,504,4,93)
w(5,413,4,93)
r(12,10,4,93)
w(2,398,4,93)
r(14,10,4,93)
w(16,429,4,93)
w(15,412,4,93)
r(9,609,4,94)
r(0,809,4,94)
r(19,804,4,94)
r(7,824,4,94)
w(4,411,4,94)
w(16,430,4,94)
w(6,403,4,94)
r(13,814,4,94)
w(17,403,4,94)
w(10,392,4,94)
r(12,795,4,94)
r(5,797,4,94)
r(8,814,4,94)
r(15,792,4,94)
r(2,804,4,94)
r(1,837,4,94)
r(14,899,4,94)
r(18,832,4,94)
w(11,409,4,94)
r(3,630,4,94)
r(8,814,4,95)
r(18,832,4,95)
w(15,413,4,95)
w(1,426,4,95)
r(2,804,4,95)
w(9,408,4,95)
r(0,809,4,95)
w(3,416,4,95)
w(14,405,4,95)
r(12,795,4,95)
w(7,411,4,95)
w(17,404,4,95)
w(10,393,4,95)
r(19,804,4,95)
r(4,610,4,95)
r(5,797,4,95)
r(11,842,4,95)
r(16,858,4,95)
r(13,814,4,95)
r(6,901,4,95)
w(12,404,4,96)
w(10,394,4,96)
r(7,824,4,96)
r(3,630,4,96)
w(9,409,4,96)
r(6,901,4,96)
r(15,792,4,96)
w(13,406,4,96)
w(16,431,4,96)
w(0,399,4,96)
r(17,605,4,96)
w(4,412,4,96)
w(18,416,4,96)
w(19,391,4,96)
w(14,406,4,96)
w(8,415,4,96)
w(2,399,4,96)
r(5,797,4,96)
w(1,427,4,96)
w(11,410,4,96)
w(5,414,4,97)
w(16,432,4,97)
r(1,112,4,97)
r(0,809,4,97)
w(18,417,4,97)
w(15,414,4,97)
r(2,110,4,97)
w(10,395,4,97)
w(4,413,4,97)
w(17,405,4,97)
r(3,119,4,97)
r(11,842,4,97)
w(6,404,4,97)
w(7,412,4,97)
r(13,814,4,97)
w(8,416,4,97)
r(14,120,4,97)
w(12,405,4,97)
w(9,410,4,97)
r(19,804,4,97)
w(10,396,4,98)
r(18,931,4,98)
r(7,313,4,98)
r(14,313,4,98)
w(16,433,4,98)
w(0,400,4,98)
w(4,414,4,98)
w(8,417,4,98)
w(3,417,4,98)
w(1,428,4,98)
w(5,415,4,98)
r(11,943,4,98)
r(19,898,4,98)
w(13,407,4,98)
w(6,405,4,98)
r(15,101,4,98)
r(17,99,4,98)
r(9,90,4,98)
w(12,406,4,98)
r(2,910,4,98)
r(2,910,4,99)
r(3,939,4,99)
r(1,113,4,99)
w(15,415,4,99)
w(17,406,4,99)
r(5,117,4,99)
w(4,415,4,99)
w(0,401,4,99)
r(7,313,4,99)
r(12,902,4,99)
r(19,898,4,99)
w(8,418,4,99)
r(14,313,4,99)
r(16,312,4,99)
w(11,411,4,99)
w(6,406,4,99)
r(9,90,4,99)
r(18,931,4,99)
w(10,397,4,99)
w(13,408,4,99)
w(3,518,5,100)
w(5,505,5,100)
r(11,109,5,100)
w(13,499,5,100)
w(8,514,5,100)
w(9,506,5,100)
w(14,495,5,100)
r(1,102,5,100)
w(6,497,5,100)
w(2,488,5,100)
w(19,488,5,100)
w(10,483,5,100)
w(12,502,5,100)
r(18,98,5,100)
r(7,107,5,100)
w(17,499,5,100)
r(16,97,5,100)
r(0,294,5,100)
r(4,311,5,100)
w(15,502,5,100)
r(19,488,5,101)
r(3,518,5,101)
r(11,109,5,101)
r(7,107,5,101)
r(10,483,5,101)
w(17,500,5,101)
r(8,514,5,101)
w(6,498,5,101)
r(0,294,5,101)
w(15,503,5,101)
w(13,500,5,101)
r(1,102,5,101)
w(14,496,5,101)
r(5,505,5,101)
r(4,311,5,101)
r(2,488,5,101)
w(16,529,5,101)
w(12,503,5,101)
w(18,510,5,101)
w(9,507,5,101)
w(9,508,5,102)
w(13,501,5,102)
w(10,484,5,102)
r(14,114,5,102)
r(0,294,5,102)
r(2,488,5,102)
r(3,518,5,102)
w(6,499,5,102)
w(19,489,5,102)
r(5,505,5,102)
w(16,530,5,102)
w(11,514,5,102)
r(7,107,5,102)
r(12,502,5,102)
w(17,501,5,102)
w(4,507,5,102)
w(15,504,5,102)
r(8,116,5,102)
r(18,101,5,102)
r(1,105,5,102)
r(18,101,5,103)
r(5,111,5,103)
w(16,531,5,103)
w(8,515,5,103)
w(15,505,5,103)
w(6,500,5,103)
w(17,502,5,103)
r(1,108,5,103)
w(10,485,5,103)
w(7,515,5,103)
w(4,508,5,103)
w(14,497,5,103)
r(12,94,5,103)
w(11,515,5,103)
r(9,506,5,103)
w(2,489,5,103)
w(0,499,5,103)
w(3,519,5,103)
w(19,490,5,103)
r(13,499,5,103)
r(12,603,5,104)
r(11,729,5,104)
w(14,498,5,104)
w(2,490,5,104)
r(4,605,5,104)
w(6,501,5,104)
r(5,702,5,104)
r(19,384,5,104)
w(3,520,5,104)
r(1,623,5,104)
w(13,502,5,104)
w(8,516,5,104)
w(17,503,5,104)
r(0,598,5,104)
w(9,509,5,104)
r(7,720,5,104)
w(10,486,5,104)
w(16,532,5,104)
w(18,511,5,104)
r(15,599,5,104)
w(1,518,5,105)
r(3,726,5,105)
w(15,506,5,105)
r(10,596,5,105)
r(9,709,5,105)
r(16,735,5,105)
r(11,403,5,105)
w(17,504,5,105)
w(0,500,5,105)
w(14,499,5,105)
r(8,407,5,105)
r(2,393,5,105)
r(18,604,5,105)
r(19,384,5,105)
w(5,506,5,105)
w(13,503,5,105)
w(7,516,5,105)
r(4,407,5,105)
w(12,504,5,105)
w(6,502,5,105)
w(10,487,5,106)
w(4,509,5,106)
r(18,604,5,106)
r(17,291,5,106)
w(19,491,5,106)
w(7,517,5,106)
w(6,503,5,106)
w(16,533,5,106)
r(13,699,5,106)
r(12,398,5,106)
w(11,516,5,106)
w(3,521,5,106)
w(1,519,5,106)
r(8,407,5,106)
w(0,501,5,106)
r(9,290,5,106)
w(5,507,5,106)
w(14,500,5,106)
w(15,507,5,106)
r(2,301,5,106)
w(12,505,5,107)
w(13,504,5,107)
r(6,805,5,107)
r(0,598,5,107)
r(1,832,5,107)
r(17,698,5,107)
r(7,722,5,107)
w(16,534,5,107)
r(2,693,5,107)
w(15,508,5,107)
r(4,706,5,107)
r(9,711,5,107)
r(8,710,5,107)
w(10,488,5,107)
r(14,789,5,107)
r(11,835,5,107)
w(3,522,5,107)
r(18,717,5,107)
w(5,508,5,107)
r(19,694,5,107)
r(10,694,5,108)
r(19,694,5,108)
w(0,502,5,108)
w(15,509,5,108)
w(16,535,5,108)
w(6,504,5,108)
w(18,512,5,108)
w(1,520,5,108)
w(9,510,5,108)
w(4,510,5,108)
r(11,835,5,108)
r(17,698,5,108)
w(8,517,5,108)
w(14,501,5,108)
w(3,523,5,108)
r(2,693,5,108)
w(13,505,5,108)
r(5,313,5,108)
w(12,506,5,108)
r(7,722,5,108)
r(9,510,5,109)
r(1,520,5,109)
r(17,698,5,109)
r(5,313,5,109)
r(3,523,5,109)
w(14,502,5,109)
w(8,518,5,109)
r(2,693,5,109)
w(4,511,5,109)
r(15,509,5,109)
w(6,505,5,109)
w(19,492,5,109)
r(11,835,5,109)
w(7,518,5,109)
r(0,502,5,109)
w(16,536,5,109)
w(10,489,5,109)
r(18,512,5,109)
r(12,506,5,109)
w(13,506,5,109)
r(12,506,5,110)
r(17,698,5,110)
w(18,513,5,110)
w(2,491,5,110)
w(19,493,5,110)
r(14,501,5,110)
r(1,520,5,110)
r(6,504,5,110)
w(5,509,5,110)
w(15,510,5,110)
r(3,523,5,110)
r(7,722,5,110)
w(11,517,5,110)
r(16,535,5,110)
r(0,502,5,110)
w(13,507,5,110)
r(9,510,5,110)
r(10,694,5,110)
w(4,512,5,110)
w(8,519,5,110)
w(11,518,5,111)
r(1,520,5,111)
w(9,511,5,111)
w(17,505,5,111)
r(4,510,5,111)
r(0,502,5,111)
r(16,535,5,111)
w(19,494,5,111)
r(3,523,5,111)
r(6,504,5,111)
w(2,492,5,111)
w(5,510,5,111)
w(15,511,5,111)
w(8,520,5,111)
w(7,519,5,111)
r(12,506,5,111)
r(14,501,5,111)
r(10,694,5,111)
r(13,505,5,111)
r(18,512,5,111)
r(5,313,5,112)
r(17,698,5,112)
r(0,502,5,112)
r(16,535,5,112)
w(18,514,5,112)
w(1,521,5,112)
w(13,508,5,112)
r(4,510,5,112)
w(10,490,5,112)
r(2,693,5,112)
r(15,509,5,112)
r(3,523,5,112)
r(19,694,5,112)
w(12,507,5,112)
r(6,504,5,112)
w(7,520,5,112)
w(14,503,5,112)
w(9,512,5,112)
w(8,521,5,112)
w(11,519,5,112)
w(14,504,5,113)
r(13,505,5,113)
r(15,509,5,113)
r(11,835,5,113)
w(19,495,5,113)
w(8,522,5,113)
w(16,537,5,113)
r(5,313,5,113)
w(17,506,5,113)
r(9,510,5,113)
r(12,506,5,113)
r(4,510,5,113)
w(7,521,5,113)
w(1,522,5,113)
w(10,491,5,113)
r(6,504,5,113)
w(2,493,5,113)
w(0,503,5,113)
w(3,524,5,113)
w(18,515,5,113)
w(5,511,5,114)
w(9,513,5,114)
w(0,504,5,114)
r(12,506,5,114)
w(3,525,5,114)
w(10,492,5,114)
w(13,509,5,114)
r(17,698,5,114)
r(11,835,5,114)
w(16,538,5,114)
r(1,520,5,114)
w(8,523,5,114)
r(18,512,5,114)
r(6,504,5,114)
w(14,505,5,114)
r(19,694,5,114)
r(7,722,5,114)
r(15,509,5,114)
w(2,494,5,114)
w(4,513,5,114)
w(10,493,5,115)
w(11,520,5,115)
r(3,628,5,115)
r(2,9,5,115)
r(18,512,5,115)
r(19,8,5,115)
r(0,8,5,115)
r(6,504,5,115)
r(16,535,5,115)
w(7,522,5,115)
r(15,509,5,115)
r(13,609,5,115)
r(4,12,5,115)
r(5,11,5,115)
r(9,510,5,115)
w(12,508,5,115)
w(17,507,5,115)
w(1,523,5,115)
w(14,506,5,115)
w(8,524,5,115)
r(8,617,5,116)
r(5,11,5,116)
w(11,521,5,116)
w(17,508,5,116)
w(12,509,5,116)
w(16,539,5,116)
w(4,514,5,116)
r(14,10,5,116)
r(6,504,5,116)
w(18,516,5,116)
w(7,523,5,116)
w(19,496,5,116)
w(10,494,5,116)
w(0,505,5,116)
w(13,510,5,116)
w(9,514,5,116)
r(2,9,5,116)
w(15,512,5,116)
r(1,9,5,116)
w(3,526,5,116)
r(9,510,5,117)
w(18,517,5,117)
r(11,10,5,117)
r(7,722,5,117)
w(8,525,5,117)
r(10,8,5,117)
w(4,515,5,117)
w(16,540,5,117)
r(1,9,5,117)
r(12,10,5,117)
r(14,10,5,117)
w(0,506,5,117)
w(19,497,5,117)
r(13,609,5,117)
r(3,628,5,117)
r(6,504,5,117)
r(2,9,5,117)
w(15,513,5,117)
w(5,512,5,117)
r(17,698,5,117)
w(15,514,5,118)
w(17,509,5,118)
w(3,527,5,118)
w(19,498,5,118)
w(2,495,5,118)
r(12,10,5,118)
r(9,510,5,118)
w(13,511,5,118)
w(1,524,5,118)
r(14,10,5,118)
w(6,506,5,118)
w(7,524,5,118)
w(0,507,5,118)
r(4,12,5,118)
r(5,11,5,118)
r(8,617,5,118)
r(10,8,5,118)
w(16,541,5,118)
r(11,10,5,118)
w(18,518,5,118)
w(14,507,5,119)
r(0,8,5,119)
r(1,9,5,119)
w(8,526,5,119)
w(17,510,5,119)
r(18,512,5,119)
w(11,522,5,119)
w(3,528,5,119)
r(5,11,5,119)
w(16,542,5,119)
w(9,515,5,119)
w(7,525,5,119)
r(15,509,5,119)
r(19,696,5,119)
r(12,694,5,119)
w(13,512,5,119)
r(2,695,5,119)
w(6,507,5,119)
r(10,8,5,119)
w(4,516,5,119)
w(3,618,6,120)
r(5,505,6,120)
w(9,599,6,120)
w(10,594,6,120)
w(16,635,6,120)
r(8,514,6,120)
r(0,294,6,120)
r(18,98,6,120)
w(14,600,6,120)
r(1,102,6,120)
r(6,497,6,120)
r(7,107,6,120)
r(17,499,6,120)
r(15,502,6,120)
r(4,311,6,120)
w(13,601,6,120)
w(12,600,6,120)
w(19,587,6,120)
r(11,109,6,120)
r(2,488,6,120)
r(15,502,6,121)
w(5,599,6,121)
r(8,514,6,121)
r(17,499,6,121)
w(10,595,6,121)
r(6,497,6,121)
r(7,107,6,121)
w(11,619,6,121)
w(16,636,6,121)
w(13,602,6,121)
r(12,502,6,121)
r(0,294,6,121)
r(2,488,6,121)
r(1,102,6,121)
w(9,600,6,121)
r(4,311,6,121)
r(18,98,6,121)
w(19,588,6,121)
w(3,619,6,121)
w(14,601,6,121)
w(8,610,6,122)
r(1,105,6,122)
r(5,505,6,122)
r(13,499,6,122)
r(4,99,6,122)
r(18,101,6,122)
r(19,488,6,122)
w(12,601,6,122)
w(0,597,6,122)
w(14,602,6,122)
w(15,598,6,122)
w(7,616,6,122)
r(17,499,6,122)
r(3,518,6,122)
r(9,506,6,122)
w(6,616,6,122)
r(11,109,6,122)
r(2,488,6,122)
r(10,483,6,122)
r(16,97,6,122)
r(18,101,6,123)
r(4,99,6,123)
r(6,97,6,123)
r(15,97,6,123)
r(17,499,6,123)
w(3,620,6,123)
r(1,108,6,123)
r(8,119,6,123)
w(19,589,6,123)
r(5,111,6,123)
w(9,601,6,123)
w(14,603,6,123)
r(0,294,6,123)
w(11,620,6,123)
r(16,102,6,123)
w(12,602,6,123)
r(10,483,6,123)
r(7,111,6,123)
w(13,603,6,123)
w(2,585,6,123)
w(4,603,6,124)
w(1,621,6,124)
w(16,637,6,124)
w(19,590,6,124)
w(5,600,6,124)
w(9,602,6,124)
r(15,690,6,124)
w(17,598,6,124)
r(14,212,6,124)
r(0,195,6,124)
r(3,725,6,124)
w(11,621,6,124)
r(8,707,6,124)
r(18,203,6,124)
w(10,596,6,124)
r(6,714,6,124)
w(12,603,6,124)
r(7,720,6,124)
w(2,586,6,124)
r(13,699,6,124)
r(14,398,6,125)
w(3,621,6,125)
w(8,611,6,125)
r(6,399,6,125)
r(0,195,6,125)
w(1,622,6,125)
w(4,604,6,125)
r(13,699,6,125)
w(19,591,6,125)
r(7,720,6,125)
r(15,690,6,125)
w(9,603,6,125)
w(10,597,6,125)
r(12,603,6,125)
w(5,601,6,125)
r(2,586,6,125)
w(18,603,6,125)
r(11,621,6,125)
r(17,399,6,125)
r(16,637,6,125)
w(1,623,6,126)
w(8,612,6,126)
w(11,622,6,126)
w(3,622,6,126)
w(15,599,6,126)
w(4,605,6,126)
r(2,586,6,126)
w(18,604,6,126)
r(7,720,6,126)
w(6,617,6,126)
r(19,384,6,126)
r(12,603,6,126)
r(17,399,6,126)
w(16,638,6,126)
r(9,399,6,126)
r(10,596,6,126)
w(0,598,6,126)
r(13,699,6,126)
w(5,602,6,126)
w(14,604,6,126)
w(4,606,6,127)
w(8,613,6,127)
w(5,603,6,127)
r(18,604,6,127)
